run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777724284143,8,4,16,4419,3,159496092136141,159496093477536,1.341000,0.311000,1.030000,0.000000,0.000000,0.949054,0.000000,0.171964,0.172648,64,129,528384,3085,0,0,0,0,0,2730,355,0,0,10,10,0,0,9836863739839685078,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4420,2,159496092404389,159496093800715,1.396000,0.344000,1.052000,0.000000,0.000000,0.972622,0.000000,0.143002,0.132515,64,127,520192,2942,0,0,0,0,0,2610,332,0,0,10,10,0,0,6083293764266459161,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4421,4,159496092550362,159496094070906,1.521000,0.345000,1.176000,0.000000,0.000000,1.093647,0.000000,0.147917,0.141695,62,146,598016,3431,0,0,0,0,0,3046,385,0,0,10,10,0,0,3762136168486309423,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4422,7,159496092806000,159496094332761,1.527000,0.394000,1.133000,0.000000,0.000000,1.062863,0.000000,0.181576,0.149794,64,133,544768,3066,0,0,0,0,0,2613,453,0,0,10,10,0,0,9892250462906452814,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4423,1,159496093016632,159496094527156,1.510000,0.310000,1.200000,0.000000,0.000000,1.122996,0.000000,0.175677,0.173319,64,135,552960,3251,0,0,0,0,0,2907,344,0,0,10,10,0,0,6426070621325915911,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4424,0,159496093121576,159496094489349,1.367000,0.299000,1.068000,0.000000,0.000000,1.000926,0.000000,0.114283,0.105240,64,107,438272,2374,0,0,0,0,0,1927,447,0,0,10,10,0,0,2363843779195682531,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4425,6,159496093258677,159496094610599,1.352000,0.303000,1.049000,0.000000,0.000000,0.984476,0.000000,0.106270,0.095063,64,103,421888,2405,0,0,0,0,0,2027,378,0,0,10,10,0,0,9987982161102501113,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4426,3,159496093477769,159496094819780,1.342000,0.299000,1.043000,0.000000,0.000000,0.961281,0.000000,0.130286,0.117586,64,109,446464,2392,0,0,0,0,0,1996,396,0,0,10,10,0,0,7063011107437299773,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4427,5,159496093632095,159496095257203,1.625000,0.344000,1.281000,0.000000,0.000000,1.201212,0.000000,0.194563,0.175433,63,135,552960,3200,0,0,0,0,0,2742,458,0,0,10,10,0,0,17306782773856393382,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4428,2,159496093801034,159496095388406,1.587000,0.348000,1.239000,0.000000,0.000000,1.154794,0.000000,0.167915,0.147520,64,127,520192,3032,0,0,0,0,0,2706,326,0,0,10,10,0,0,14627210537081405246,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4429,4,159496094070991,159496095486482,1.415000,0.316000,1.099000,0.000000,0.000000,1.026151,0.000000,0.140412,0.125113,64,132,540672,3033,0,0,0,0,0,2669,364,0,0,10,10,0,0,13750588511042629796,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4430,7,159496094332922,159496095806531,1.474000,0.321000,1.153000,0.000000,0.000000,1.058703,0.000000,0.166942,0.154197,64,130,532480,3007,0,0,0,0,0,2622,385,0,0,10,10,0,0,683711931518999044,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4431,0,159496094489535,159496096215477,1.726000,0.393000,1.333000,0.000000,0.000000,1.249915,0.000000,0.143455,0.143051,63,132,540672,3149,0,0,0,0,0,2628,521,0,0,10,10,0,0,16030334051153619577,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4432,1,159496094527351,159496095919396,1.392000,0.297000,1.095000,0.000000,0.000000,1.020766,0.000000,0.162035,0.145022,64,123,503808,2944,0,0,0,0,0,2545,399,0,0,10,10,0,0,1987932317971782143,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4433,6,159496094610746,159496096135821,1.525000,0.312000,1.213000,0.000000,0.000000,1.143112,0.000000,0.138750,0.129361,63,129,528384,3155,0,0,0,0,0,2871,284,0,0,10,10,0,0,6219894383850730696,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4434,3,159496094819896,159496096421120,1.601000,0.334000,1.267000,0.000000,0.000000,1.180047,0.000000,0.153304,0.144608,63,130,532480,2973,0,0,0,0,0,2664,309,0,0,10,10,0,0,7857180865986386545,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4435,5,159496095257502,159496096836906,1.580000,0.306000,1.274000,0.000000,0.000000,1.189860,0.000000,0.174083,0.179470,64,144,589824,3415,0,0,0,0,0,3127,288,0,0,10,10,0,0,2940466442583528732,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4436,2,159496095388528,159496096932444,1.544000,0.315000,1.229000,0.000000,0.000000,1.153544,0.000000,0.153197,0.137604,64,130,532480,3177,0,0,0,0,0,2848,329,0,0,10,10,0,0,16851527452630428198,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4437,4,159496095486619,159496096874169,1.387000,0.292000,1.095000,0.000000,0.000000,1.028505,0.000000,0.092931,0.080844,64,95,389120,2135,0,0,0,0,0,1725,410,0,0,10,10,0,0,11819826456271873437,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4438,7,159496095806671,159496097342025,1.535000,0.311000,1.224000,0.000000,0.000000,1.145699,0.000000,0.163944,0.161328,64,131,536576,3082,0,0,0,0,0,2695,387,0,0,10,10,0,0,3690793491941428567,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4439,1,159496095919589,159496097385962,1.466000,0.342000,1.124000,0.000000,0.000000,1.059187,0.000000,0.160122,0.137358,63,119,487424,2772,0,0,0,0,0,2236,536,0,0,10,10,0,0,11799877669697189735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4440,6,159496096135951,159496097538002,1.402000,0.269000,1.133000,0.000000,0.000000,1.052020,0.000000,0.125471,0.114293,64,126,516096,2986,0,0,0,0,0,2418,568,0,0,10,10,0,0,1580540405673266971,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4441,0,159496096215745,159496097526140,1.310000,0.326000,0.984000,0.000000,0.000000,0.910626,0.000000,0.117699,0.096367,63,110,450560,2477,0,0,0,0,0,1814,663,0,0,10,10,0,0,12393718087365746733,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4442,3,159496096421258,159496097801679,1.380000,0.333000,1.047000,0.000000,0.000000,0.959116,0.000000,0.112890,0.120012,64,108,442368,2399,0,0,0,0,0,1990,409,0,0,10,10,0,0,11323443954041703181,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4443,5,159496096837060,159496098223875,1.387000,0.305000,1.082000,0.000000,0.000000,0.995392,0.000000,0.189532,0.178780,62,140,573440,3454,0,0,0,0,0,3254,200,0,0,10,10,0,0,17331844999525246108,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4444,4,159496096874282,159496098201351,1.327000,0.294000,1.033000,0.000000,0.000000,0.947704,0.000000,0.147100,0.144187,64,137,561152,3336,0,0,0,0,0,3137,199,0,0,10,10,0,0,8520663700580766201,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4445,2,159496096932580,159496098562562,1.630000,0.316000,1.314000,0.000000,0.000000,1.229276,0.000000,0.164903,0.161876,64,148,606208,3536,0,0,0,0,0,3190,346,0,0,10,10,0,0,11892290029649568860,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4446,7,159496097342147,159496098647900,1.305000,0.303000,1.002000,0.000000,0.000000,0.915094,0.000000,0.150942,0.131019,64,121,495616,2743,0,0,0,0,0,2190,553,0,0,10,10,0,0,12563847033071461544,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4447,1,159496097386099,159496098768524,1.382000,0.320000,1.062000,0.000000,0.000000,0.992632,0.000000,0.149142,0.125318,63,110,450560,2472,0,0,0,0,0,2040,432,0,0,10,10,0,0,17540843793524668067,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4448,0,159496097526296,159496098783301,1.257000,0.292000,0.965000,0.000000,0.000000,0.910923,0.000000,0.094803,0.073552,64,89,364544,1884,0,0,0,0,0,1459,425,0,0,10,10,0,0,10514940013053192818,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4449,6,159496097538121,159496099065399,1.527000,0.298000,1.229000,0.000000,0.000000,1.135641,0.000000,0.163683,0.160330,64,153,626688,3736,0,0,0,0,0,3489,247,0,0,10,10,0,0,15878250648365062587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4450,3,159496097801817,159496099228517,1.427000,0.310000,1.117000,0.000000,0.000000,1.017179,0.000000,0.124106,0.119385,63,117,479232,2642,0,0,0,0,0,2051,591,0,0,10,10,0,0,11854177886336645323,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4451,4,159496098201440,159496099463910,1.263000,0.298000,0.965000,0.000000,0.000000,0.897781,0.000000,0.141652,0.136192,62,136,557056,3247,0,0,0,0,0,2987,260,0,0,10,10,0,0,13564952321224632478,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4452,5,159496098224006,159496099556754,1.332000,0.305000,1.027000,0.000000,0.000000,0.956160,0.000000,0.163187,0.156147,64,134,548864,3118,0,0,0,0,0,2880,238,0,0,10,10,0,0,2269910122613296151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4453,2,159496098562664,159496099787000,1.224000,0.313000,0.911000,0.000000,0.000000,0.828340,0.000000,0.143494,0.127439,63,127,520192,2957,0,0,0,0,0,2667,290,0,0,10,10,0,0,10341037529675778357,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4454,7,159496098648030,159496099925020,1.276000,0.335000,0.941000,0.000000,0.000000,0.837317,0.000000,0.130974,0.111355,64,111,454656,2529,0,0,0,0,0,2153,376,0,0,10,10,0,0,9657915206902365046,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4455,1,159496098768651,159496100236635,1.468000,0.295000,1.173000,0.000000,0.000000,1.101098,0.000000,0.171002,0.146076,64,122,499712,2940,0,0,0,0,0,2535,405,0,0,10,10,0,0,7473711882953998729,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4456,0,159496098783466,159496100335807,1.552000,0.299000,1.253000,0.000000,0.000000,1.172292,0.000000,0.158417,0.136147,64,134,548864,3177,0,0,0,0,0,2908,269,0,0,10,10,0,0,8513284648533120625,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4457,6,159496099065549,159496100558574,1.493000,0.349000,1.144000,0.000000,0.000000,1.052786,0.000000,0.142005,0.133838,62,136,557056,3336,0,0,0,0,0,2867,469,0,0,10,10,0,0,6275680462159947918,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4458,3,159496099228769,159496100960488,1.732000,0.349000,1.383000,0.000000,0.000000,1.295848,0.000000,0.174063,0.185373,64,143,585728,3513,0,0,0,0,0,3067,446,0,0,10,10,0,0,3799526254692614294,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4459,4,159496099464022,159496100717041,1.253000,0.310000,0.943000,0.000000,0.000000,0.889069,0.000000,0.089083,0.073663,64,94,385024,2077,0,0,0,0,0,1599,478,0,0,10,10,0,0,4856136467817718915,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4460,5,159496099556954,159496101090023,1.533000,0.348000,1.185000,0.000000,0.000000,1.110943,0.000000,0.130291,0.130750,64,127,520192,2860,0,0,0,0,0,2331,529,0,0,10,10,0,0,4141008920376615884,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4461,2,159496099787109,159496101139308,1.352000,0.316000,1.036000,0.000000,0.000000,0.974976,0.000000,0.116204,0.109551,64,109,446464,2448,0,0,0,0,0,2105,343,0,0,10,10,0,0,11445313824973591511,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4462,7,159496099925276,159496101573823,1.648000,0.354000,1.294000,0.000000,0.000000,1.195967,0.000000,0.153545,0.159588,63,123,503808,2799,0,0,0,0,0,2543,256,0,0,10,10,0,0,6239472616370154446,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4463,1,159496100236765,159496101701642,1.465000,0.313000,1.152000,0.000000,0.000000,1.076355,0.000000,0.145162,0.139644,64,124,507904,2767,0,0,0,0,0,2525,242,0,0,10,10,0,0,4760818799327184085,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4464,0,159496100335920,159496101952561,1.617000,0.299000,1.318000,0.000000,0.000000,1.229605,0.000000,0.164235,0.160428,62,141,577536,3480,0,0,0,0,0,3209,271,0,0,10,10,0,0,12122029478271185500,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4465,6,159496100558778,159496102046351,1.488000,0.316000,1.172000,0.000000,0.000000,1.101691,0.000000,0.133035,0.125819,64,126,516096,3009,0,0,0,0,0,2734,275,0,0,10,10,0,0,13964382262835481473,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4466,4,159496100717238,159496102123805,1.407000,0.320000,1.087000,0.000000,0.000000,1.018520,0.000000,0.113799,0.100598,64,121,495616,2680,0,0,0,0,0,2164,516,0,0,10,10,0,0,8289154839383440425,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4467,3,159496100960619,159496102524393,1.564000,0.299000,1.265000,0.000000,0.000000,1.187024,0.000000,0.158510,0.157936,64,123,503808,2907,0,0,0,0,0,2504,403,0,0,10,10,0,0,16656999401087189285,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4468,5,159496101090188,159496102592250,1.502000,0.329000,1.173000,0.000000,0.000000,1.098963,0.000000,0.138054,0.138744,64,129,528384,2975,0,0,0,0,0,2574,401,0,0,10,10,0,0,2488836163122129898,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4469,2,159496101139457,159496102772776,1.633000,0.306000,1.327000,0.000000,0.000000,1.247122,0.000000,0.151167,0.141223,64,134,548864,3268,0,0,0,0,0,2793,475,0,0,10,10,0,0,5117389591921210733,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4470,7,159496101573916,159496103051937,1.478000,0.334000,1.144000,0.000000,0.000000,1.056491,0.000000,0.172662,0.150815,62,127,520192,2960,0,0,0,0,0,2640,320,0,0,10,10,0,0,10350504313973702036,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4471,1,159496101701788,159496103103953,1.402000,0.282000,1.120000,0.000000,0.000000,1.056201,0.000000,0.123490,0.128291,64,108,442368,2442,0,0,0,0,0,1898,544,0,0,10,10,0,0,4196110762466160680,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4472,0,159496101952710,159496103258960,1.306000,0.435000,0.871000,0.000000,0.000000,0.798912,0.000000,0.123585,0.112319,64,114,466944,2576,0,0,0,0,0,2165,411,0,0,10,10,0,0,11557148037455821981,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4473,6,159496102046497,159496103405797,1.359000,0.360000,0.999000,0.000000,0.000000,0.928552,0.000000,0.130561,0.117784,63,121,495616,2935,0,0,0,0,0,2608,327,0,0,10,10,0,0,8383207326760821227,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4474,4,159496102123911,159496103603593,1.480000,0.338000,1.142000,0.000000,0.000000,1.055246,0.000000,0.140643,0.132380,63,138,565248,3307,0,0,0,0,0,2790,517,0,0,10,10,0,0,12002184253358612286,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4475,3,159496102524516,159496103616537,1.092000,0.303000,0.789000,0.000000,0.000000,0.735065,0.000000,0.118168,0.090000,64,90,368640,1836,0,0,0,0,0,1486,350,0,0,10,10,0,0,12528030008306892892,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4476,5,159496102592426,159496103797930,1.206000,0.395000,0.811000,0.000000,0.000000,0.725944,0.000000,0.114575,0.118387,63,108,442368,2428,0,0,0,0,0,2122,306,0,0,10,10,0,0,463732271036155094,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4477,2,159496102772855,159496103901125,1.129000,0.355000,0.774000,0.000000,0.000000,0.705597,0.000000,0.113970,0.105521,64,109,446464,2356,0,0,0,0,0,1993,363,0,0,10,10,0,0,12724224303399838697,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4478,7,159496103052020,159496104364665,1.312000,0.353000,0.959000,0.000000,0.000000,0.883749,0.000000,0.164512,0.146811,64,124,507904,2882,0,0,0,0,0,2549,333,0,0,10,10,0,0,3281285892520645300,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4479,1,159496103104044,159496104239810,1.136000,0.317000,0.819000,0.000000,0.000000,0.761839,0.000000,0.102398,0.119484,64,96,393216,2053,0,0,0,0,0,1607,446,0,0,10,10,0,0,5239468977673237665,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4480,0,159496103259107,159496104476687,1.218000,0.346000,0.872000,0.000000,0.000000,0.802991,0.000000,0.123107,0.113323,62,113,462848,2622,0,0,0,0,0,2295,327,0,0,10,10,0,0,10057275493692395546,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4481,6,159496103406167,159496104759555,1.353000,0.358000,0.995000,0.000000,0.000000,0.919914,0.000000,0.135033,0.129631,62,134,548864,3113,0,0,0,0,0,2774,339,0,0,10,10,0,0,14676425102873361380,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4482,4,159496103603731,159496105037618,1.434000,0.286000,1.148000,0.000000,0.000000,1.066017,0.000000,0.124401,0.111429,64,127,520192,2962,0,0,0,0,0,2376,586,0,0,10,10,0,0,5475144005583601939,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4483,3,159496103616644,159496104873094,1.257000,0.268000,0.989000,0.000000,0.000000,0.920723,0.000000,0.103460,0.095257,64,96,393216,2010,0,0,0,0,0,1405,605,0,0,10,10,0,0,18289696824606308968,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777724284143,8,4,16,4484,5,159496103798137,159496105241348,1.443000,0.361000,1.082000,0.000000,0.000000,1.008241,0.000000,0.132606,0.122336,64,117,479232,2657,0,0,0,0,0,2300,357,0,0,10,10,0,0,13360086744367716825,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
