run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777898734033,8,4,40,48,3,2338835977314,2338838350466,2.373000,0.208000,2.165000,0.000000,0.000000,2.084484,0.000000,0.172605,0.148113,128,250,1024000,5799,0,0,0,0,0,4487,1312,0,0,10,10,0,0,6859942271294399747,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898734033,8,4,40,49,7,2338836876063,2338838860010,1.984000,0.240000,1.744000,0.000000,0.000000,1.686886,0.000000,0.121110,0.101047,128,189,774144,3869,0,0,0,0,0,2962,907,0,0,10,10,0,0,179011665150491442,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898734033,8,4,40,50,4,2338837062018,2338839146453,2.084000,0.210000,1.874000,0.000000,0.000000,1.773294,0.000000,0.176192,0.168475,127,259,1060864,6017,0,0,0,0,0,4735,1282,0,0,10,10,0,0,17602107975813955192,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898734033,8,4,40,51,0,2338837659829,2338839926541,2.266000,0.214000,2.052000,0.000000,0.000000,1.951204,0.000000,0.175761,0.149838,128,255,1044480,5950,0,0,0,0,0,4370,1580,0,0,10,10,0,0,10768560100111605885,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898734033,8,4,40,52,5,2338837799809,2338840246901,2.447000,0.253000,2.194000,0.000000,0.000000,2.102762,0.000000,0.164603,0.148682,128,237,970752,5386,0,0,0,0,0,4374,1012,0,0,10,10,0,0,17333246505881651575,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898734033,8,4,40,53,6,2338837874189,2338840386333,2.512000,0.245000,2.267000,0.000000,0.000000,2.172913,0.000000,0.170978,0.153035,128,244,999424,5566,0,0,0,0,0,4479,1087,0,0,10,10,0,0,12529728448956410414,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898734033,8,4,40,54,2,2338838332679,2338840634601,2.302000,0.208000,2.094000,0.000000,0.000000,2.036465,0.000000,0.089763,0.062952,128,149,610304,2816,0,0,0,0,0,1706,1110,0,0,10,10,0,0,8345319370412744086,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898734033,8,4,40,55,3,2338838350523,2338840745611,2.395000,0.191000,2.204000,0.000000,0.000000,2.128442,0.000000,0.131139,0.100827,128,209,856064,4613,0,0,0,0,0,2971,1642,0,0,10,10,0,0,13097376780748609703,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898734033,8,4,40,56,7,2338838860099,2338841154664,2.294000,0.243000,2.051000,0.000000,0.000000,1.986435,0.000000,0.152016,0.128497,128,214,876544,4687,0,0,0,0,0,3902,785,0,0,10,10,0,0,10051018377410716248,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898734033,8,4,40,57,4,2338839146529,2338841326315,2.180000,0.240000,1.940000,0.000000,0.000000,1.842652,0.000000,0.178884,0.152124,127,250,1024000,5761,0,0,0,0,0,4747,1014,0,0,10,10,0,0,2747967987728461542,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
