run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777899397270,8,4,40,2971,1,3002473795464,3002474870107,1.074000,0.225000,0.849000,0.000000,0.000000,0.807511,0.000000,0.034479,0.036870,32,53,217088,1120,0,0,0,0,0,988,132,0,0,10,10,0,0,15783163356679908421,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2972,7,3002473817580,3002475228895,1.412000,0.267000,1.145000,0.000000,0.000000,1.046077,0.000000,0.101639,0.100349,64,135,552960,3257,0,0,0,0,0,2875,382,0,0,10,10,0,0,10200731290831100828,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2973,3,3002474097151,3002474988074,0.891000,0.240000,0.651000,0.000000,0.000000,0.592388,0.000000,0.049075,0.052944,40,73,299008,1613,0,0,0,0,0,1353,260,0,0,10,10,0,0,17999001218581800509,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2974,5,3002474241189,3002475087546,0.847000,0.221000,0.626000,0.000000,0.000000,0.583532,0.000000,0.043067,0.041496,32,55,225280,1260,0,0,0,0,0,1089,171,0,0,10,10,0,0,13575787082044735228,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2975,2,3002474304768,3002475134877,0.830000,0.187000,0.643000,0.000000,0.000000,0.586572,0.000000,0.042935,0.050573,40,65,266240,1428,0,0,0,0,0,1174,254,0,0,10,10,0,0,138513001794468813,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2976,4,3002474539438,3002475516240,0.976000,0.217000,0.759000,0.000000,0.000000,0.665586,0.000000,0.110046,0.095928,64,141,577536,3472,0,0,0,0,0,2806,666,0,0,10,10,0,0,9874233839672883061,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2977,0,3002474688606,3002475795935,1.107000,0.208000,0.899000,0.000000,0.000000,0.802498,0.000000,0.103718,0.104446,64,143,585728,3330,0,0,0,0,0,2967,363,0,0,10,10,0,0,10271619683423204217,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2978,6,3002474716915,3002475849969,1.133000,0.220000,0.913000,0.000000,0.000000,0.831486,0.000000,0.074355,0.072143,48,99,405504,2230,0,0,0,0,0,2033,197,0,0,10,10,0,0,14117188204563910752,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2979,1,3002474870179,3002475978602,1.109000,0.208000,0.901000,0.000000,0.000000,0.834765,0.000000,0.056081,0.056931,40,74,303104,1785,0,0,0,0,0,1574,211,0,0,10,10,0,0,12291001171277012766,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2980,3,3002474988201,3002475973877,0.986000,0.181000,0.805000,0.000000,0.000000,0.749466,0.000000,0.052667,0.060245,40,76,311296,1820,0,0,0,0,0,1613,207,0,0,10,10,0,0,6572948856390174475,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2981,5,3002475087619,3002476575575,1.488000,0.269000,1.219000,0.000000,0.000000,1.139086,0.000000,0.078805,0.070860,64,100,409600,2257,0,0,0,0,0,1936,321,0,0,10,10,0,0,485419635605396880,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2982,2,3002475134968,3002476476632,1.342000,0.199000,1.143000,0.000000,0.000000,1.036671,0.000000,0.113046,0.112752,64,149,610304,3518,0,0,0,0,0,3251,267,0,0,10,10,0,0,12870696090209278309,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2983,7,3002475228959,3002476456697,1.227000,0.206000,1.021000,0.000000,0.000000,0.940013,0.000000,0.063843,0.065922,48,87,356352,2005,0,0,0,0,0,1711,294,0,0,10,10,0,0,5710200862346208060,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2984,4,3002475516378,3002476845880,1.329000,0.219000,1.110000,0.000000,0.000000,1.022720,0.000000,0.101098,0.100454,64,135,552960,3217,0,0,0,0,0,2866,351,0,0,10,10,0,0,15416474123852964052,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2985,0,3002475796069,3002476857671,1.062000,0.208000,0.854000,0.000000,0.000000,0.793595,0.000000,0.049436,0.047961,40,65,266240,1536,0,0,0,0,0,1289,247,0,0,10,10,0,0,6793864284361101805,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2986,6,3002475850043,3002476836460,0.986000,0.223000,0.763000,0.000000,0.000000,0.714060,0.000000,0.046003,0.047276,32,61,249856,1444,0,0,0,0,0,1297,147,0,0,10,10,0,0,12136944466113617174,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2987,3,3002475973938,3002476909644,0.936000,0.197000,0.739000,0.000000,0.000000,0.701359,0.000000,0.040194,0.039682,32,59,241664,1328,0,0,0,0,0,1127,201,0,0,10,10,0,0,2171706125300620960,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2988,1,3002475978687,3002477281124,1.302000,0.224000,1.078000,0.000000,0.000000,0.982916,0.000000,0.106957,0.106051,64,150,614400,3538,0,0,0,0,0,3179,359,0,0,10,10,0,0,11796534351433331724,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2989,7,3002476456765,3002477272213,0.816000,0.202000,0.614000,0.000000,0.000000,0.570389,0.000000,0.047688,0.047542,32,61,249856,1346,0,0,0,0,0,1117,229,0,0,10,10,0,0,6336511904677439989,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2990,2,3002476476695,3002477200261,0.723000,0.180000,0.543000,0.000000,0.000000,0.501579,0.000000,0.036744,0.039458,32,54,221184,1133,0,0,0,0,0,920,213,0,0,10,10,0,0,1298681946180376698,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2991,5,3002476575635,3002477443127,0.867000,0.207000,0.660000,0.000000,0.000000,0.614722,0.000000,0.041861,0.050581,32,61,249856,1381,0,0,0,0,0,1201,180,0,0,10,10,0,0,7657639637360789742,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2992,6,3002476836518,3002477513867,0.678000,0.200000,0.478000,0.000000,0.000000,0.432101,0.000000,0.039074,0.043916,32,59,241664,1258,0,0,0,0,0,1038,220,0,0,10,10,0,0,17960488607858880785,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2993,4,3002476845946,3002477486193,0.640000,0.191000,0.449000,0.000000,0.000000,0.410333,0.000000,0.034649,0.041245,32,48,196608,1085,0,0,0,0,0,949,136,0,0,10,10,0,0,15710455470193332630,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2994,0,3002476857750,3002477450414,0.592000,0.233000,0.359000,0.000000,0.000000,0.327843,0.000000,0.016292,0.021204,12,24,98304,550,0,0,0,0,0,493,57,0,0,10,10,0,0,3600324656617796150,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2995,3,3002476909711,3002477877908,0.968000,0.203000,0.765000,0.000000,0.000000,0.672378,0.000000,0.097186,0.096173,64,131,536576,3008,0,0,0,0,0,2639,369,0,0,10,10,0,0,11991288947803642690,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2996,2,3002477200319,3002477823557,0.624000,0.207000,0.417000,0.000000,0.000000,0.368905,0.000000,0.045567,0.043912,32,63,258048,1485,0,0,0,0,0,1268,217,0,0,10,10,0,0,9688465962703627739,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2997,7,3002477272346,3002478267561,0.995000,0.225000,0.770000,0.000000,0.000000,0.675320,0.000000,0.097116,0.092751,64,126,516096,2918,0,0,0,0,0,2513,405,0,0,10,10,0,0,13743994313331655482,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2998,1,3002477281191,3002478156194,0.875000,0.231000,0.644000,0.000000,0.000000,0.562990,0.000000,0.068939,0.067075,48,97,397312,2263,0,0,0,0,0,1979,284,0,0,10,10,0,0,12943994959222713469,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,2999,5,3002477443176,3002478823039,1.380000,0.234000,1.146000,0.000000,0.000000,1.066329,0.000000,0.071250,0.069513,64,100,409600,2174,0,0,0,0,0,1946,228,0,0,10,10,0,0,3293349041092301490,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3000,0,3002477450490,3002478694071,1.244000,0.205000,1.039000,0.000000,0.000000,0.928879,0.000000,0.113152,0.114547,64,151,618496,3644,0,0,0,0,0,3292,352,0,0,10,10,0,0,12544059947690522691,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3001,4,3002477486264,3002478416806,0.931000,0.204000,0.727000,0.000000,0.000000,0.682376,0.000000,0.039355,0.047353,32,55,225280,1257,0,0,0,0,0,1133,124,0,0,10,10,0,0,4488277337896240420,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3002,6,3002477513942,3002478687890,1.174000,0.218000,0.956000,0.000000,0.000000,0.879472,0.000000,0.067781,0.066955,48,91,372736,2121,0,0,0,0,0,1871,250,0,0,10,10,0,0,1094911793610327527,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3003,2,3002477823616,3002478824020,1.000000,0.195000,0.805000,0.000000,0.000000,0.764395,0.000000,0.036608,0.038467,32,56,229376,1217,0,0,0,0,0,998,219,0,0,10,10,0,0,3009677378730929106,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3004,3,3002477877976,3002478812194,0.934000,0.180000,0.754000,0.000000,0.000000,0.712203,0.000000,0.039940,0.042746,32,53,217088,1263,0,0,0,0,0,1119,144,0,0,10,10,0,0,2564660474005913207,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3005,1,3002478156248,3002478909367,0.753000,0.194000,0.559000,0.000000,0.000000,0.517254,0.000000,0.040538,0.047325,32,59,241664,1321,0,0,0,0,0,1161,160,0,0,10,10,0,0,6445690544108753185,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3006,7,3002478267604,3002479272190,1.005000,0.211000,0.794000,0.000000,0.000000,0.700260,0.000000,0.100260,0.102379,64,136,557056,3228,0,0,0,0,0,2865,363,0,0,10,10,0,0,17278167111990257977,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3007,4,3002478416842,3002478854573,0.438000,0.186000,0.252000,0.000000,0.000000,0.224802,0.000000,0.001055,0.002383,1,2,8192,32,0,0,0,0,0,32,0,0,0,10,10,0,0,8286168582413224120,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3008,6,3002478687971,3002479194129,0.506000,0.182000,0.324000,0.000000,0.000000,0.282845,0.000000,0.031723,0.043097,32,50,204800,1018,0,0,0,0,0,794,224,0,0,10,10,0,0,18859903637895777,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3009,0,3002478694148,3002479490584,0.797000,0.218000,0.579000,0.000000,0.000000,0.497417,0.000000,0.075358,0.077572,48,98,401408,2343,0,0,0,0,0,2127,216,0,0,10,10,0,0,10993974887165394263,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3010,3,3002478812263,3002479497092,0.685000,0.219000,0.466000,0.000000,0.000000,0.419712,0.000000,0.044888,0.048957,32,62,253952,1447,0,0,0,0,0,1313,134,0,0,10,10,0,0,12076509632195412411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3011,5,3002478823098,3002479585452,0.763000,0.224000,0.539000,0.000000,0.000000,0.492582,0.000000,0.038879,0.038162,32,53,217088,1149,0,0,0,0,0,928,221,0,0,10,10,0,0,8870411761836216449,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3012,2,3002478824083,3002479962042,1.138000,0.205000,0.933000,0.000000,0.000000,0.834748,0.000000,0.099415,0.102619,64,137,561152,3297,0,0,0,0,0,2914,383,0,0,10,10,0,0,6639731507115768219,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3013,4,3002478854639,3002480064025,1.209000,0.212000,0.997000,0.000000,0.000000,0.913164,0.000000,0.077056,0.077366,48,107,438272,2584,0,0,0,0,0,2264,320,0,0,10,10,0,0,18395604130797425865,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3014,1,3002478909419,3002480023060,1.113000,0.214000,0.899000,0.000000,0.000000,0.835472,0.000000,0.058593,0.060882,40,82,335872,1906,0,0,0,0,0,1693,213,0,0,10,10,0,0,14310842726111759405,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3015,6,3002479194195,3002480132965,0.939000,0.176000,0.763000,0.000000,0.000000,0.719930,0.000000,0.043084,0.042768,32,58,237568,1338,0,0,0,0,0,1134,204,0,0,10,10,0,0,10990450463312812568,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3016,7,3002479272310,3002480357191,1.085000,0.207000,0.878000,0.000000,0.000000,0.786129,0.000000,0.088381,0.097390,64,120,491520,2804,0,0,0,0,0,2459,345,0,0,10,10,0,0,2950414903344236145,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3017,0,3002479490682,3002480679309,1.188000,0.204000,0.984000,0.000000,0.000000,0.883799,0.000000,0.113819,0.103311,64,138,565248,3388,0,0,0,0,0,3094,294,0,0,10,10,0,0,4034644375159955411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3018,3,3002479497176,3002480657866,1.161000,0.222000,0.939000,0.000000,0.000000,0.861411,0.000000,0.067748,0.077735,48,96,393216,2260,0,0,0,0,0,2094,166,0,0,10,10,0,0,8729989256692424633,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3019,5,3002479585518,3002480591267,1.006000,0.245000,0.761000,0.000000,0.000000,0.724135,0.000000,0.032109,0.032431,32,47,192512,1024,0,0,0,0,0,823,201,0,0,10,10,0,0,3340604991266565930,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3020,2,3002479962113,3002480766978,0.805000,0.223000,0.582000,0.000000,0.000000,0.537698,0.000000,0.037985,0.038751,32,50,204800,1141,0,0,0,0,0,987,154,0,0,10,10,0,0,4265188272814627265,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3021,1,3002480023126,3002480835735,0.813000,0.200000,0.613000,0.000000,0.000000,0.569075,0.000000,0.034666,0.035626,32,52,212992,1113,0,0,0,0,0,985,128,0,0,10,10,0,0,16548473600477339155,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3022,4,3002480064111,3002480887989,0.824000,0.194000,0.630000,0.000000,0.000000,0.595895,0.000000,0.025532,0.025526,32,38,155648,743,0,0,0,0,0,629,114,0,0,10,10,0,0,8567740633269194904,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3023,6,3002480133046,3002481138550,1.005000,0.193000,0.812000,0.000000,0.000000,0.730145,0.000000,0.086184,0.089347,64,113,462848,2670,0,0,0,0,0,2356,314,0,0,10,10,0,0,11054756801882458058,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3024,7,3002480357268,3002481153185,0.796000,0.207000,0.589000,0.000000,0.000000,0.547360,0.000000,0.037850,0.040960,32,52,212992,1188,0,0,0,0,0,1054,134,0,0,10,10,0,0,12740618560176736110,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3025,5,3002480591412,3002481478923,0.887000,0.222000,0.665000,0.000000,0.000000,0.572745,0.000000,0.090229,0.088734,64,124,507904,2865,0,0,0,0,0,2469,396,0,0,10,10,0,0,9148309568186678820,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3026,3,3002480657932,3002481504229,0.846000,0.199000,0.647000,0.000000,0.000000,0.588767,0.000000,0.045993,0.047954,40,65,266240,1501,0,0,0,0,0,1263,238,0,0,10,10,0,0,9599286577803303470,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3027,0,3002480679377,3002481371816,0.693000,0.190000,0.503000,0.000000,0.000000,0.462644,0.000000,0.033393,0.032794,32,46,188416,980,0,0,0,0,0,797,183,0,0,10,10,0,0,3735293971585144982,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3028,2,3002480767062,3002481542169,0.775000,0.191000,0.584000,0.000000,0.000000,0.547764,0.000000,0.031036,0.032645,32,43,176128,924,0,0,0,0,0,774,150,0,0,10,10,0,0,12324440833804556129,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3029,1,3002480835791,3002481672460,0.837000,0.243000,0.594000,0.000000,0.000000,0.536218,0.000000,0.045125,0.046902,40,68,278528,1431,0,0,0,0,0,1276,155,0,0,10,10,0,0,15303885352765597765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3030,4,3002480888054,3002481957141,1.069000,0.205000,0.864000,0.000000,0.000000,0.776469,0.000000,0.093878,0.100810,64,132,540672,3104,0,0,0,0,0,2834,270,0,0,10,10,0,0,5974613179150722202,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3031,6,3002481138623,3002482013746,0.876000,0.224000,0.652000,0.000000,0.000000,0.602996,0.000000,0.045571,0.043706,32,55,225280,1342,0,0,0,0,0,1220,122,0,0,10,10,0,0,4299071463496573387,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3032,7,3002481153270,3002481833161,0.680000,0.200000,0.480000,0.000000,0.000000,0.443784,0.000000,0.032966,0.038637,32,47,192512,1031,0,0,0,0,0,874,157,0,0,10,10,0,0,14399315130787866796,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3033,0,3002481371891,3002482026354,0.654000,0.200000,0.454000,0.000000,0.000000,0.414058,0.000000,0.034140,0.039024,32,53,217088,1152,0,0,0,0,0,971,181,0,0,10,10,0,0,10954960798842295856,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3034,5,3002481478990,3002482056552,0.578000,0.186000,0.392000,0.000000,0.000000,0.357302,0.000000,0.027606,0.031407,32,40,163840,834,0,0,0,0,0,733,101,0,0,10,10,0,0,15978769418152740418,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3035,3,3002481504290,3002482484528,0.981000,0.241000,0.740000,0.000000,0.000000,0.647206,0.000000,0.086328,0.091083,64,128,524288,2931,0,0,0,0,0,2509,422,0,0,10,10,0,0,14334330149540385512,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899397270,8,4,40,3036,2,3002481542225,3002482192955,0.651000,0.185000,0.466000,0.000000,0.000000,0.424380,0.000000,0.040736,0.039166,32,56,229376,1218,0,0,0,0,0,1053,165,0,0,10,10,0,0,13190054148804242197,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
