run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777898731655,8,4,40,3706,3,2336679728663,2336681092532,1.364000,0.200000,1.164000,0.000000,0.000000,1.106669,0.000000,0.095709,0.088169,64,126,516096,2970,0,0,0,0,0,2595,375,0,0,10,10,0,0,6513905911609155127,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3707,5,2336679970270,2336681250172,1.280000,0.222000,1.058000,0.000000,0.000000,1.008575,0.000000,0.078538,0.075679,64,118,483328,2648,0,0,0,0,0,2017,631,0,0,10,10,0,0,11738195321765868193,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3708,2,2336680167816,2336681405735,1.238000,0.209000,1.029000,0.000000,0.000000,0.976145,0.000000,0.086771,0.091642,64,120,491520,2763,0,0,0,0,0,2466,297,0,0,10,10,0,0,15312520865415077326,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3709,0,2336680336340,2336681611284,1.275000,0.183000,1.092000,0.000000,0.000000,1.046605,0.000000,0.066569,0.064696,64,105,430080,2301,0,0,0,0,0,1665,636,0,0,10,10,0,0,4193867393183597891,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3710,6,2336680426511,2336681896008,1.469000,0.225000,1.244000,0.000000,0.000000,1.182138,0.000000,0.097387,0.092917,64,129,528384,3022,0,0,0,0,0,2650,372,0,0,10,10,0,0,5805316470029019709,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3711,7,2336680606863,2336682055689,1.448000,0.229000,1.219000,0.000000,0.000000,1.167187,0.000000,0.091622,0.081504,64,127,520192,2810,0,0,0,0,0,2393,417,0,0,10,10,0,0,4781585029323929207,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3712,4,2336680681473,2336682078291,1.397000,0.222000,1.175000,0.000000,0.000000,1.121597,0.000000,0.094319,0.092073,64,131,536576,2983,0,0,0,0,0,2683,300,0,0,10,10,0,0,396473080952795947,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3713,1,2336680993839,2336682462834,1.469000,0.171000,1.298000,0.000000,0.000000,1.250856,0.000000,0.067218,0.057312,64,102,417792,2231,0,0,0,0,0,1501,730,0,0,10,10,0,0,4233788846595751637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3714,3,2336681092588,2336682537728,1.445000,0.213000,1.232000,0.000000,0.000000,1.175574,0.000000,0.104185,0.095860,64,139,569344,3325,0,0,0,0,0,2823,502,0,0,10,10,0,0,7869036882428803574,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3715,5,2336681250261,2336682678659,1.428000,0.239000,1.189000,0.000000,0.000000,1.145504,0.000000,0.074590,0.073985,64,103,421888,2270,0,0,0,0,0,1989,281,0,0,10,10,0,0,17317054010877527054,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3716,2,2336681405789,2336682833379,1.428000,0.238000,1.190000,0.000000,0.000000,1.134671,0.000000,0.099956,0.091146,64,135,552960,3127,0,0,0,0,0,2661,466,0,0,10,10,0,0,10483878959567085478,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777898731655,8,4,40,3717,0,2336681611378,2336682905256,1.294000,0.171000,1.123000,0.000000,0.000000,1.071258,0.000000,0.092352,0.073012,64,127,520192,2995,0,0,0,0,0,2142,853,0,0,10,10,0,0,9323541388706685311,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
